"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"16568.524999999907","{""post-2"":0}","[0]","survey-likert","583","1345225","0.0-583.0","vat48sj1","","","","","","","",""
"7458.945000000065","{""post-2"":1}","[0]","survey-likert","584","1352685","0.0-584.0","vat48sj1","","","","","","","",""
"8402.180000000168","{""post-3"":2}","[0]","survey-likert","585","1361089","0.0-585.0","vat48sj1","","","","","","","",""
"7253.869999999879","{""post-3"":1}","[0]","survey-likert","586","1368344","0.0-586.0","vat48sj1","","","","","","","",""
"6888.695000000065","{""post-4"":0}","[0]","survey-likert","587","1375234","0.0-587.0","vat48sj1","","","","","","","",""
"20122.23999999999","{""post-4"":0}","[0]","survey-likert","588","1395357","0.0-588.0","vat48sj1","","","","","","","",""
"4836.989999999991","{""post-5"":1}","[0]","survey-likert","589","1400197","0.0-589.0","vat48sj1","","","","","","","",""
"3046.1949999998324","{""post-5"":3}","[0]","survey-likert","590","1403244","0.0-590.0","vat48sj1","","","","","","","",""
"163048.32499999995","{""Q0"":""That felt really strange and has me trying to somehow gain awareness about where in images and places my attention goes towards first. Trying to authentically imagine that while perceiving where other agents looked was an interesting experience""}","","survey-text","591","1566300","0.0-591.0","vat48sj1","","","","","","","",""
"136354.375","{""Q0"":""In images that had people's faces, I expected the human to look at the faces first. I also expected the human to look at text from left to right, and to first focus on any large or obvious objects towards the center of the images. Sometimes the non-human agent just seemed very robotic in its motions, and that was also helpful for identifying which agent was which.""}","","survey-text","592","1702658","0.0-592.0","vat48sj1","","","","","","","",""
"179064.10499999998","{""Q0"":""It was most difficult to identify the images that were busier, or just a collection of objects, and the main difference between the two agents seemed to be that they moved around the page to the same spots but in reverse order of each other. It was also just more difficult at first because I hadn't really known what to look for, but became easier later on.""}","","survey-text","593","1881726","0.0-593.0","vat48sj1","","","","","","","",""
"1231.380000000121","","","instructions","594","1882959","0.0-594.0","vat48sj1","[{""page_index"":0,""viewing_time"":1231.25}]","","","","","","",""
"46833.6100000001","{""Experimenter_end"":[""Printed ID# vat48sj1 on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","595","1929795","0.0-595.0","vat48sj1","","","","","","","",""
