"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","576","3316268","0.0-576.0","k61ukkxc","","","","","","","",""
"2932.260000000242","{""judgement"":1}","[0]","survey-likert","577","3319202","0.0-577.0","k61ukkxc","","","","","","","","1"
"1690.5200000000186","{""confidence"":1}","[0]","survey-likert","578","3320895","0.0-578.0","k61ukkxc","","","","","","","",""
"3613.855000000447","","","instructions","579","3324510","0.0-579.0","k61ukkxc","[{""page_index"":0,""viewing_time"":3613.6450000000186}]","","","","","","",""
"4460.504999999888","","","instructions","580","3328972","0.0-580.0","k61ukkxc","[{""page_index"":0,""viewing_time"":4460.379999999888}]","","","","","","",""
"24912.03500000015","{""post-1"":1}","[0]","survey-likert","581","3353886","0.0-581.0","k61ukkxc","","","","","","","",""
"21471.46499999985","{""post-1"":0}","[0]","survey-likert","582","3375359","0.0-582.0","k61ukkxc","","","","","","","",""
"14185.28000000026","{""post-2"":1}","[0]","survey-likert","583","3389547","0.0-583.0","k61ukkxc","","","","","","","",""
"4954.424999999814","{""post-2"":2}","[0]","survey-likert","584","3394503","0.0-584.0","k61ukkxc","","","","","","","",""
"8635.05000000028","{""post-3"":2}","[0]","survey-likert","585","3403140","0.0-585.0","k61ukkxc","","","","","","","",""
"7333.430000000168","{""post-3"":0}","[0]","survey-likert","586","3410476","0.0-586.0","k61ukkxc","","","","","","","",""
"7295.439999999944","{""post-4"":2}","[0]","survey-likert","587","3417773","0.0-587.0","k61ukkxc","","","","","","","",""
"6682.674999999814","{""post-4"":0}","[0]","survey-likert","588","3424458","0.0-588.0","k61ukkxc","","","","","","","",""
"8740.25","{""post-5"":0}","[0]","survey-likert","589","3433201","0.0-589.0","k61ukkxc","","","","","","","",""
"3096.6800000001676","{""post-5"":3}","[0]","survey-likert","590","3436300","0.0-590.0","k61ukkxc","","","","","","","",""
"76047.99500000011","{""Q0"":""I felt slightly motion sick following some of the pictures that seemed fake.""}","","survey-text","591","3512355","0.0-591.0","k61ukkxc","","","","","","","",""
"129983.24000000022","{""Q0"":""I found that the easiest part of the experiment was the selection process. Some strategies I used were to notice if the target looked in the same spots I was looking at and if it focused on words or people.""}","","survey-text","592","3642343","0.0-592.0","k61ukkxc","","","","","","","",""
"28301.909999999683","{""Q0"":""Feeling motion sick/the head rest""}","","survey-text","593","3670650","0.0-593.0","k61ukkxc","","","","","","","",""
"4693.950000000186","","","instructions","594","3675346","0.0-594.0","k61ukkxc","[{""page_index"":0,""viewing_time"":4693.310000000056}]","","","","","","",""
"53199.46499999985","{""Experimenter_end"":[""Printed ID# k61ukkxc on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","595","3728548","0.0-595.0","k61ukkxc","","","","","","","",""
